2.768263404706087895e+06,1.051626463729469151e+03,1.888113017824137387e+03,2.290712486668648489e+04,2.457309456674152557e+02
2.768232957563603297e+06,1.054030233848038279e+03,1.891729134897949052e+03,2.293130037357641413e+04,2.459826940697918189e+02
2.768202445191230159e+06,1.056435133318463841e+03,1.895359971433608735e+03,2.295552477939204982e+04,2.462349246211115315e+02
2.768171867424269672e+06,1.058841296723594951e+03,1.899005414242269126e+03,2.297979822547568983e+04,2.464876392839693438e+02
2.768141224097720813e+06,1.061248855359981917e+03,1.902665353870821491e+03,2.300412085303786807e+04,2.467408400058683071e+02
2.768110515046282671e+06,1.063657937321698228e+03,1.906339684501709598e+03,2.302849280316939621e+04,2.469945287197177493e+02
2.768079740104360040e+06,1.066068667582570697e+03,1.910028303855345939e+03,2.305291421685307068e+04,2.472487073443179781e+02
2.768048899106063414e+06,1.068481168076790482e+03,1.913731113095071123e+03,2.307738523497503411e+04,2.475033777848320256e+02
2.768017991885213647e+06,1.070895557777892463e+03,1.917448016734602788e+03,2.310190599833580563e+04,2.477585419332447145e+02
2.767987018275341485e+06,1.073311952776089356e+03,1.921178922547917864e+03,2.312647664766100206e+04,2.480142016688093349e+02
2.767955978109689429e+06,1.075730466353958718e+03,1.924923741481512707e+03,2.315109732361176430e+04,2.482703588584823819e+02
2.767924871221213602e+06,1.078151209060479914e+03,1.928682387568986542e+03,2.317576816679486365e+04,2.485270153573465848e+02
2.767893697442582343e+06,1.080574288783427164e+03,1.932454777847893183e+03,2.320048931777256075e+04,2.487841730090224530e+02
2.767862456606178079e+06,1.082999810820126186e+03,1.936240832278807147e+03,2.322526091707215892e+04,2.490418336460688522e+02
2.767831148544096388e+06,1.085427877946586023e+03,1.940040473666552998e+03,2.325008310519531369e+04,2.492999990903726939e+02
2.767799773088146001e+06,1.087858590485018794e+03,1.943853627583542220e+03,2.327495602262707689e+04,2.495586711535282234e+02
2.767768330069848336e+06,1.090292046369765330e+03,1.947680222295168960e+03,2.329987980984470778e+04,2.498178516372060187e+02
2.767736819320436567e+06,1.092728341211644874e+03,1.951520188687211203e+03,2.332485460732621868e+04,2.500775423335120422e+02
2.767705240670855157e+06,1.095167568360750010e+03,1.955373460195189864e+03,2.334988055555872415e+04,2.503377450253370000e+02
2.767673593951758463e+06,1.097609818967707724e+03,1.959239972735634638e+03,2.337495779504653910e+04,2.505984614866963511e+02
2.767641887852712069e+06,1.100046322841571509e+03,1.963119664639209077e+03,2.340008646631907322e+04,2.508596934830611076e+02
2.767610113620440010e+06,1.102485986504664425e+03,1.967012299401611017e+03,2.342526665087716174e+04,2.511214427716796820e+02
2.767578271086817142e+06,1.104928893820608209e+03,1.970917820830557275e+03,2.345049848744841802e+04,2.513837110782665718e+02
2.767546360083424021e+06,1.107375126711725216e+03,1.974836174929368781e+03,2.347578211480871323e+04,2.516465001210439709e+02
2.767514380441544577e+06,1.109824765212177454e+03,1.978767309837891162e+03,2.350111767178917944e+04,2.519098116110345416e+02
2.767482331992164720e+06,1.112277887519750038e+03,1.982711175775024003e+03,2.352650529728305992e+04,2.521736472523462567e+02
2.767450214565970935e+06,1.114734570046306317e+03,1.986667724982815344e+03,2.355194513025235938e+04,2.524380087424495969e+02
2.767418027993348893e+06,1.117194887466941964e+03,1.990636911672081851e+03,2.357743730973433048e+04,2.527028977724473009e+02
2.767385772104382049e+06,1.119658912767864422e+03,1.994618691969512156e+03,2.360298197484779666e+04,2.529683160273369253e+02
2.767353446728849784e+06,1.122126717293026104e+03,1.998613023866217418e+03,2.362857926479930393e+04,2.532342651862661853e+02
2.767321051696225535e+06,1.124598370789538649e+03,2.002619867167687744e+03,2.365422931888913081e+04,2.535007469227816728e+02
2.767288586835675407e+06,1.127073941451895280e+03,2.006639183445119670e+03,2.367993227651713096e+04,2.537677629050706969e+02
2.767256051976056769e+06,1.129553495965027651e+03,2.010670935988075826e+03,2.370568827718843386e+04,2.540353147961967011e+02
2.767223446945916396e+06,1.132037099546225363e+03,2.014715089758444037e+03,2.373149746051900001e+04,2.543034042543284556e+02
2.767190771573488601e+06,1.134524815985945224e+03,2.018771611345657220e+03,2.375735996624105246e+04,2.545720329329629124e+02
2.767158025686693843e+06,1.137016707687533426e+03,2.022840468923145181e+03,2.378327593420834455e+04,2.548412024811423464e+02
2.767125209113137331e+06,1.139512835705891121e+03,2.026921632205980586e+03,2.380924550440131861e+04,2.551109145436654444e+02
2.767092321680105757e+06,1.142013259785105902e+03,2.031015072409689310e+03,2.383526881693214091e+04,2.553811707612929069e+02
2.767059363214568235e+06,1.144518038395075109e+03,2.035120762210194243e+03,2.386134601204958381e+04,2.556519727709475376e+02
2.767026333543172106e+06,1.147027228767147335e+03,2.039238675704859816e+03,2.388747723014382427e+04,2.559233222059089030e+02
2.766993232492243405e+06,1.149540886928804866e+03,2.043368788374609949e+03,2.391366261175110412e+04,2.561952206960028775e+02
2.766960059887783136e+06,1.152059067737412079e+03,2.047511077047088065e+03,2.393990229755827750e+04,2.564676698677861850e+02
2.766926815555467736e+06,1.154581824913052515e+03,2.051665519860832319e+03,2.396619642840725646e+04,2.567406713447257971e+02
2.766893499320645817e+06,1.157109211070479660e+03,2.055832096230437855e+03,2.399254514529935113e+04,2.570142267473739253e+02
2.766860111008337699e+06,1.159641277750202335e+03,2.060010786812679271e+03,2.401894858939949336e+04,2.572883376935379829e+02
2.766826650443232618e+06,1.162178075448727213e+03,2.064201573473568715e+03,2.404540690204036582e+04,2.575630057984463406e+02
2.766793117449688260e+06,1.164719653647981431e+03,2.068404439256320529e+03,2.407192022472645112e+04,2.578382326749094773e+02
2.766759511851728428e+06,1.167266060843935293e+03,2.072619368350200602e+03,2.409848869913794988e+04,2.581140199334769818e+02
2.766725833473042119e+06,1.169817344574446452e+03,2.076846346060237011e+03,2.412511246713463697e+04,2.583903691825903479e+02
2.766692082136981655e+06,1.172373551446346710e+03,2.081085358777764213e+03,2.415179167075961959e+04,2.586672820287317336e+02
2.766658257666560821e+06,1.174934727161789851e+03,2.085336393951783521e+03,2.417852645224300068e+04,2.589447600765687412e+02
2.766624359884454403e+06,1.177500916543881203e+03,2.089599440061112546e+03,2.420531695400545868e+04,2.592228049290956733e+02
2.766590388612995390e+06,1.180072163561608022e+03,2.093874486587305455e+03,2.423216331866176188e+04,2.595014181877704686e+02
2.766556343674174510e+06,1.182648511354088214e+03,2.098161523988320369e+03,2.425906568902417712e+04,2.597806014526487957e+02
2.766522224889638368e+06,1.185230002254156261e+03,2.102460543672915719e+03,2.428602420810582407e+04,2.600603563225138828e+02
2.766488032080687582e+06,1.187816677811304089e+03,2.106771537975755564e+03,2.431303901912393849e+04,2.603406843950036205e+02
2.766453765068276785e+06,1.190408578813994609e+03,2.111094500133199290e+03,2.434011026550306633e+04,2.606215872667337408e+02
2.766419423673010897e+06,1.193005745311362944e+03,2.115429424259765710e+03,2.436723809087818881e+04,2.609030665334181549e+02
2.766385007715146523e+06,1.195608216634324435e+03,2.119776305325245175e+03,2.439442263909777830e+04,2.611851237899861076e+02
2.766350517014587764e+06,1.198216031416103078e+03,2.124135139132446511e+03,2.442166405422678145e+04,2.614677606306961479e+02
2.766315951390887145e+06,1.200829227612196973e+03,2.128505922295558776e+03,2.444896248054954776e+04,2.617509786492471449e+02
2.766281310663243290e+06,1.203447842519796723e+03,2.132888652219112828e+03,2.447631806257267817e+04,2.620347794388865736e+02
2.766246594650499057e+06,1.206071912796670176e+03,2.137283327077524063e+03,2.450373094502783351e+04,2.623191645925157900e+02
2.766211803171141539e+06,1.208701474479528997e+03,2.141689945795203130e+03,2.453120127287445575e+04,2.626041357027928029e+02
2.766176936043299735e+06,1.211336563001890227e+03,2.146108508027215976e+03,2.455872919130245646e+04,2.628896943622321487e+02
2.766141993084743619e+06,1.213977213211448088e+03,2.150539014140481413e+03,2.458631484573483613e+04,2.631758421633024341e+02
2.766106974112882279e+06,1.216623459386967625e+03,2.154981465195487090e+03,2.461395838183024898e+04,2.634625806985211511e+02
2.766071878944764379e+06,1.219275335254714264e+03,2.159435862928514325e+03,2.464165994548551680e+04,2.637499115605472184e+02
2.766036707397074439e+06,1.221932874004431596e+03,2.163902209734352709e+03,2.466941968283808092e+04,2.640378363422710208e+02
2.766001459286133759e+06,1.224596108304879181e+03,2.168380508649497642e+03,2.469723774026842148e+04,2.643263566369022897e+02
2.765966134427898098e+06,1.227265070318944481e+03,2.172870763335810352e+03,2.472511426440241848e+04,2.646154740380555381e+02
2.765930732637956738e+06,1.229939791718337119e+03,2.177372978064630843e+03,2.475304940211365829e+04,2.649051901398336213e+02
2.765895253731531557e+06,1.232620303697879990e+03,2.181887157701334672e+03,2.478104330052570003e+04,2.651955065369089084e+02
2.765859697523474693e+06,1.235306636989407025e+03,2.186413307690314014e+03,2.480909610701430574e+04,2.654864248246024090e+02
2.765824063828269020e+06,1.237998821875278054e+03,2.190951434040377080e+03,2.483720796920960129e+04,2.657779465989611367e+02
2.765788352460026275e+06,1.240696888201521460e+03,2.195501543310552734e+03,2.486537903499822642e+04,2.660700734568331995e+02
2.765752563232485205e+06,1.243400865390615763e+03,2.200063642596288446e+03,2.489360945252542297e+04,2.663628069959412983e+02
2.765716695959011558e+06,1.246110782453918091e+03,2.204637739516030706e+03,2.492189937019708304e+04,2.666561488149541219e+02
2.765680750452596229e+06,1.248826668003751820e+03,2.209223842198179227e+03,2.495024893668177174e+04,2.669501005135562650e+02
2.765644726525854785e+06,1.251548550265159975e+03,2.213821959268401770e+03,2.497865830091268799e+04,2.672446636925160419e+02
2.765608623991025612e+06,1.254276457087335530e+03,2.218432099837301848e+03,2.500712761208962183e+04,2.675398399537518230e+02
2.765572442659969442e+06,1.257010415954737027e+03,2.223054273488427953e+03,2.503565701968084613e+04,2.678356309003967795e+02
2.765536182344167493e+06,1.259750453997897921e+03,2.227688490266617464e+03,2.506424667342498287e+04,2.681320381368619223e+02
2.765499842854721472e+06,1.262496598003937152e+03,2.232334760666661623e+03,2.509289672333284761e+04,2.684290632688974938e+02
2.765463424002351705e+06,1.265248874426781640e+03,2.236993095622287910e+03,2.512160731968923574e+04,2.687267079036530504e+02
2.765426925597396679e+06,1.268007309397106383e+03,2.241663506495447109e+03,2.515037861305470869e+04,2.690249736497360118e+02
2.765390347449811175e+06,1.270771928732000333e+03,2.246346005065897771e+03,2.517921075426731477e+04,2.693238621172687317e+02
2.765353689369165804e+06,1.273542757944366485e+03,2.251040603521081266e+03,2.520810389444430984e+04,2.696233749179442043e+02
2.765316951164646074e+06,1.276319822252062977e+03,2.255747314446276960e+03,2.523705818498382723e+04,2.699235136650803497e+02
2.765280132645051461e+06,1.279103146586791354e+03,2.260466150815032051e+03,2.526607377756653295e+04,2.702242799736731627e+02
2.765243221191007644e+06,1.281905183388207206e+03,2.265197125979856082e+03,2.529515082415724828e+04,2.705256754604484968e+02
2.765206228779728990e+06,1.284713456443277664e+03,2.269940502218884831e+03,2.532428955985844004e+04,2.708277017439124847e+02
2.765169155217201449e+06,1.287527993465600957e+03,2.274696289866676580e+03,2.535349013898217163e+04,2.711303604775416716e+02
2.765132000309023540e+06,1.290348821817910448e+03,2.279464499716733371e+03,2.538275271611921562e+04,2.714336533161905436e+02
2.765094763860403560e+06,1.293175968522529956e+03,2.284245143010250104e+03,2.541207744614088006e+04,2.717375819161527488e+02
2.765057445676160511e+06,1.296009460271540092e+03,2.289038231425176036e+03,2.544146448420082015e+04,2.720421479352207825e+02
2.765020045560721308e+06,1.298849323436663553e+03,2.293843777065581889e+03,2.547091398573679908e+04,2.723473530327441381e+02
2.764982563318120781e+06,1.301695584078877800e+03,2.298661792451322526e+03,2.550042610647242691e+04,2.726531988696862072e+02
2.764944998751999810e+06,1.304548267957761254e+03,2.303492290507985672e+03,2.553000100241887412e+04,2.729596871086797023e+02
2.764907351665604860e+06,1.307407400540582557e+03,2.308335284557121668e+03,2.555963882987654506e+04,2.732668194140807714e+02
2.764869621861786582e+06,1.310273007011137679e+03,2.313190788306745617e+03,2.558933974543672957e+04,2.735745974520217487e+02
2.764831809142998885e+06,1.313145112278343049e+03,2.318058815842102376e+03,2.561910390598322920e+04,2.738830228904626551e+02
2.764793913311298471e+06,1.316023740984590859e+03,2.322939381616689388e+03,2.564893146869395423e+04,2.741920973992416179e+02
2.764755934168342967e+06,1.318908917513874712e+03,2.327832500443529170e+03,2.567882259104248806e+04,2.745018226501238701e+02
2.764717871515389998e+06,1.321800665999688363e+03,2.332738187486685092e+03,2.570877743079964421e+04,2.748122003168496690e+02
2.764679725153297186e+06,1.324699010332707985e+03,2.337656458253013625e+03,2.573879614603497612e+04,2.751232320751812495e+02
2.764641494882519357e+06,1.327603974168261175e+03,2.342587328584146235e+03,2.576887889511828325e+04,2.754349196029482982e+02
2.764603180503109470e+06,1.330515580933588808e+03,2.347530814648692740e+03,2.579902583672108085e+04,2.757472645800928603e+02
2.764564781814716756e+06,1.333433853834906586e+03,2.352486932934665674e+03,2.582923712981805147e+04,2.760602686887127106e+02
2.764526298616585322e+06,1.336358815864270582e+03,2.357455700242112016e+03,2.585951293368847837e+04,2.763739336131039863e+02
2.764487730707553681e+06,1.339290489806253390e+03,2.362437133675951827e+03,2.588985340791765339e+04,2.766882610398029101e+02
2.764449077886053827e+06,1.342228898244433822e+03,2.367431250639017435e+03,2.592025871239826301e+04,2.770032526576263763e+02
2.764410339950110763e+06,1.345174063567707890e+03,2.372438068825284518e+03,2.595072900733176357e+04,2.773189101577115707e+02
2.764371516697340179e+06,1.348126007976424034e+03,2.377457606213292820e+03,2.598126445322971631e+04,2.776352352335549654e+02
2.764332607924948912e+06,1.351084753488348042e+03,2.382489881059750587e+03,2.601186521091513350e+04,2.779522295810500623e+02
2.764293613429733086e+06,1.354050321944461984e+03,2.387534911893317712e+03,2.604253144152378081e+04,2.782698948985246830e+02
2.764254533008077648e+06,1.357022735014602631e+03,2.392592717508560781e+03,2.607326330650547243e+04,2.785882328867771207e+02
2.764215366455955431e+06,1.360002014202941382e+03,2.397663316960076827e+03,2.610406096762534435e+04,2.789072452491116110e+02
2.764176113568926230e+06,1.362988180853312770e+03,2.402746729556782611e+03,2.613492458696512404e+04,2.792269336913729489e+02
2.764136774142135866e+06,1.365981256154393122e+03,2.407842974856361252e+03,2.616585432692436007e+04,2.795472999219805388e+02
2.764097347970314790e+06,1.368981261144734844e+03,2.412952072659864825e+03,2.619685035022165903e+04,2.798683456519613628e+02
2.764057834847778082e+06,1.371988216717659043e+03,2.418074043006466582e+03,2.622791281989589697e+04,2.801900725949826665e+02
2.764018234568424057e+06,1.375002143626011275e+03,2.423208906168360045e+03,2.625904189930740540e+04,2.805124824673835064e+02
2.763978546925733332e+06,1.378023062486783374e+03,2.428356682645799992e+03,2.629023775213916815e+04,2.808355769882059576e+02
2.763938771712768357e+06,1.381050993785603623e+03,2.433517393162281678e+03,2.632150054239798192e+04,2.811593578792254107e+02
2.763898908722172026e+06,1.384085957881100967e+03,2.438691058659854207e+03,2.635283043441560221e+04,2.814838268649803581e+02
2.763858957746167202e+06,1.387127975009144620e+03,2.443877700294565329e+03,2.638422759284990025e+04,2.818089856728016684e+02
2.763818918576555792e+06,1.390177065286962261e+03,2.449077339432031295e+03,2.641569218268597251e+04,2.821348360328409512e+02
2.763778791004717816e+06,1.393233248717139986e+03,2.454289997643130846e+03,2.644722436923726855e+04,2.824613796780985808e+02
2.763738574821610935e+06,1.396296545191507903e+03,2.459515696699820182e+03,2.647882431814668234e+04,2.827886183444509811e+02
2.763698269817769062e+06,1.399366974494910892e+03,2.464754458571061605e+03,2.651049219538765465e+04,2.831165537706776263e+02
2.763657875783301890e+06,1.402444556308871142e+03,2.470006305418868124e+03,2.654222816726523524e+04,2.834451876984870751e+02
2.763617392507893965e+06,1.405529310215141322e+03,2.475271259594454477e+03,2.657403240041716344e+04,2.837745218725429481e+02
2.763576819780804217e+06,1.408621255699152243e+03,2.480549343634498200e+03,2.660590506181491219e+04,2.841045580404888824e+02
2.763536157390864566e+06,1.411720412153357756e+03,2.485840580257501188e+03,2.663784631876473577e+04,2.844352979529734853e+02
2.763495405126479920e+06,1.414826798880476645e+03,2.491144992360253582e+03,2.666985633890870668e+04,2.847667433636744931e+02
2.763454562775626779e+06,1.417940435096635383e+03,2.496462603014394517e+03,2.670193529022573057e+04,2.850988960293225318e+02
2.763413630125853233e+06,1.421061339934412217e+03,2.501793435463066999e+03,2.673408334103256493e+04,2.854317577097244794e+02
2.763372606964277104e+06,1.424189532445785289e+03,2.507137513117665549e+03,2.676630065998482314e+04,2.857653301677862032e+02
2.763331493077585939e+06,1.427325031604983678e+03,2.512494859554671621e+03,2.679858741607795673e+04,2.860996151695352410e+02
2.763290288252037019e+06,1.430467856311244987e+03,2.517865498512575869e+03,2.683094377864824492e+04,2.864346144841425144e+02
2.763248992273455020e+06,1.433618025391479023e+03,2.523249453888884545e+03,2.686336991737376593e+04,2.867703298839442141e+02
2.763207604927233420e+06,1.436775557602838944e+03,2.528646749737205937e+03,2.689586600227536474e+04,2.871067631444627182e+02
2.763166125998331700e+06,1.439940471635199401e+03,2.534057410264414102e+03,2.692843220371759890e+04,2.874439160444276808e+02
2.763124555271276273e+06,1.443112786113542825e+03,2.539481459827891285e+03,2.696106869240969172e+04,2.877817903657962688e+02
2.763082892530160025e+06,1.446292519600253399e+03,2.544918922932840815e+03,2.699377563940645996e+04,2.881203878937733407e+02
2.763041137558640447e+06,1.449479690597318495e+03,2.550369824229671394e+03,2.702655321610924511e+04,2.884597104168310580e+02
2.762999290139940102e+06,1.452674317548437102e+03,2.555834188511450520e+03,2.705940159426683022e+04,2.887997597267283254e+02
2.762957350056846160e+06,1.455876418841034138e+03,2.561312040711422924e+03,2.709232094597634932e+04,2.891405376185298337e+02
2.762915317091709934e+06,1.459086012808178793e+03,2.566803405900590406e+03,2.712531144368418245e+04,2.894820458906247040e+02
2.762873191026445944e+06,1.462303117730406939e+03,2.572308309285355790e+03,2.715837326018684689e+04,2.898242863447447917e+02
2.762830971642532852e+06,1.465527751837443930e+03,2.577826776205222814e+03,2.719150656863188487e+04,2.901672607859828190e+02
2.762788658721011598e+06,1.468759933309825101e+03,2.583358832130551491e+03,2.722471154251872576e+04,2.905109710228101676e+02
2.762746252042485867e+06,1.471999680280413031e+03,2.588904502660368053e+03,2.725798835569955554e+04,2.908554188670942153e+02
2.762703751387123019e+06,1.475247010835805668e+03,2.594463813520224448e+03,2.729133718238015717e+04,2.912006061341156169e+02
2.762661156534652226e+06,1.478501943017632129e+03,2.600036790560105601e+03,2.732475819712076191e+04,2.915465346425849589e+02
2.762618467264365871e+06,1.481764494823731411e+03,2.605623459752382587e+03,2.735825157483687872e+04,2.918932062146596422e+02
2.762575683355118614e+06,1.485034684209208535e+03,2.611223847189808112e+03,2.739181749080012014e+04,2.922406226759599690e+02
2.762532804585328326e+06,1.488312529087361327e+03,2.616837979083550636e+03,2.742545612063899898e+04,2.925887858555852858e+02
2.762489830732976086e+06,1.491598047330470990e+03,2.622465881761266701e+03,2.745916764033973595e+04,2.929376975861297865e+02
2.762446756038062274e+06,1.494896794315561692e+03,2.628107581665205544e+03,2.749295222624704184e+04,2.932873597036979731e+02
2.762403585731923580e+06,1.498203185939215473e+03,2.633763216101247508e+03,2.752681009198186075e+04,2.936377740479200043e+02
2.762360319590751082e+06,1.501517242153451207e+03,2.639432809426661606e+03,2.756074141518601391e+04,2.939889424767334845e+02
2.762316957390302792e+06,1.504838982811088499e+03,2.645116386173079718e+03,2.759474637385576352e+04,2.943408668513237103e+02
2.762273498905905057e+06,1.508168427667369997e+03,2.650813971042904996e+03,2.762882514634274412e+04,2.946935490361468055e+02
2.762229943912453484e+06,1.511505596381333817e+03,2.656525588905783934e+03,2.766297791135485750e+04,2.950469908989525152e+02
2.762186292184414342e+06,1.514850508516922218e+03,2.662251264795140287e+03,2.769720484795714947e+04,2.954011943108066021e+02
2.762142543495826889e+06,1.518203183543809018e+03,2.667991023904762187e+03,2.773150613557267206e+04,2.957561611461126176e+02
2.762098697620304767e+06,1.521563640837927096e+03,2.673744891585437927e+03,2.776588195398330936e+04,2.961118932826332752e+02
2.762054754331038799e+06,1.524931899681673258e+03,2.679512893341632662e+03,2.780033248333058145e+04,2.964683926015113116e+02
2.762010713400798384e+06,1.528307979263767720e+03,2.685295054828199682e+03,2.783485790411641210e+04,2.968256609872901777e+02
2.761966574601936154e+06,1.531691898678740017e+03,2.691091401847120324e+03,2.786945839720388176e+04,2.971837003279339342e+02
2.761922337706390768e+06,1.535083676926011321e+03,2.696901960344262989e+03,2.790413414381792609e+04,2.975425125148468624e+02
2.761878002485690173e+06,1.538483332908540206e+03,2.702726756406153072e+03,2.793888532554601625e+04,2.979020994428927906e+02
2.761833568710956722e+06,1.541890885430992967e+03,2.708565816256746984e+03,2.797371212433879555e+04,2.982624630104136259e+02
2.761789036152912304e+06,1.545306353197397129e+03,2.714419166254198444e+03,2.800861472251066880e+04,2.986236051192478840e+02
2.761744404581882991e+06,1.548729754808230837e+03,2.720286832887607488e+03,2.804359330274035528e+04,2.989855276747484254e+02
2.761699673767806031e+06,1.552161108756897647e+03,2.726168842773742199e+03,2.807864804807138717e+04,2.993482325858001332e+02
2.761654843480237294e+06,1.555600433425526717e+03,2.732065222653718592e+03,2.811377914191255695e+04,2.997117217648366250e+02
2.761609913488358259e+06,1.559047747080034696e+03,2.737975999389629578e+03,2.814898676803830676e+04,3.000759971278571356e+02
2.761564883560985327e+06,1.562503067864379545e+03,2.743901199961102975e+03,2.818427111058904848e+04,3.004410605944424333e+02
2.761519753466579597e+06,1.565966413793924175e+03,2.749840851461779494e+03,2.821963235407142565e+04,3.008069140877705649e+02
2.761474522973258048e+06,1.569437802747824207e+03,2.755794981095689309e+03,2.825507068335849181e+04,3.011735595346321475e+02
2.761429191848805640e+06,1.572917252460340023e+03,2.761763616173508581e+03,2.829058628368980135e+04,3.015409988654449194e+02
2.761383759860689286e+06,1.576404780510966475e+03,2.767746784108678639e+03,2.832617934067141687e+04,3.019092340142680655e+02
2.761338226776073221e+06,1.579900404313258377e+03,2.773744512413362372e+03,2.836185004027581090e+04,3.022782669188159161e+02
2.761292592361835763e+06,1.583404141102219000e+03,2.779756828694214619e+03,2.839759856884165856e+04,3.026480995204710212e+02
2.761246856384588405e+06,1.586916007920103993e+03,2.785783760647940198e+03,2.843342511307349923e+04,3.030187337642969396e+02
2.761201018610696774e+06,1.590436021600474987e+03,2.791825336056607739e+03,2.846932986004128179e+04,3.033901715990500065e+02
2.761155078806304373e+06,1.593964198750323703e+03,2.797881582782688838e+03,2.850531299717973889e+04,3.037624149771908719e+02
2.761109036737357732e+06,1.597500555730061933e+03,2.803952528763784812e+03,2.854137471228761569e+04,3.041354658548952443e+02
2.761062892169637140e+06,1.601045108631156154e+03,2.810038202007001473e+03,2.857751519352669857e+04,3.045093261920637246e+02
2.761016644868786912e+06,1.604597873251158489e+03,2.816138630582929636e+03,2.861373462942066544e+04,3.048839979523312991e+02
2.760970294600352179e+06,1.608158865065860255e+03,2.822253842619181796e+03,2.865003320885369976e+04,3.052594831030756950e+02
2.760923841129818000e+06,1.611728099198263180e+03,2.828383866293429946e+03,2.868641112106885703e+04,3.056357836154249412e+02
2.760877284222653601e+06,1.615305590384033394e+03,2.834528729825888604e+03,2.872286855566618033e+04,3.060129014642640755e+02
2.760830623644360807e+06,1.618891352933063672e+03,2.840688461471175287e+03,2.875940570260049208e+04,3.063908386282408856e+02
2.760783859160528984e+06,1.622485400686733101e+03,2.846863089509478414e+03,2.879602275217887291e+04,3.067695970897704001e+02
2.760736990536893718e+06,1.626087746970404851e+03,2.853052642236949850e+03,2.883271989505778038e+04,3.071491788350383558e+02
2.760690017539404333e+06,1.629698404540657975e+03,2.859257147955238906e+03,2.886949732223973842e+04,3.075295858540033009e+02
2.760642939934296999e+06,1.633317385526691623e+03,2.865476634960064985e+03,2.890635522506960115e+04,3.079108201403973339e+02
2.760595757488177624e+06,1.636944701365280707e+03,2.871711131528724763e+03,2.894329379523032549e+04,3.082928836917253648e+02
2.760548469968111254e+06,1.640580362728597493e+03,2.877960665906413851e+03,2.898031322473817272e+04,3.086757785092624999e+02
2.760501077141723130e+06,1.644224379444137639e+03,2.884225266291231037e+03,2.901741370593733154e+04,3.090595065980500067e+02
2.760453578777309507e+06,1.647876760405909181e+03,2.890504960817718256e+03,2.905459543149384990e+04,3.094440699668888328e+02
2.760405974643961992e+06,1.651537513475953347e+03,2.896799777538778471e+03,2.909185859438883926e+04,3.098294706283311939e+02
2.760358264511703514e+06,1.655206645375167000e+03,2.903109744405788206e+03,2.912920338791084941e+04,3.102157105986697161e+02
2.760310448151639663e+06,1.658884161562285499e+03,2.909434889246711919e+03,2.916663000564734102e+04,3.106027918979237938e+02
2.760262525336127263e+06,1.662570066099764063e+03,2.915775239741997211e+03,2.920413864147515051e+04,3.109907165498233326e+02
2.760214495838959236e+06,1.666264361505164743e+03,2.922130823398008943e+03,2.924172948954983440e+04,3.113794865817889104e+02
2.760166359435570892e+06,1.669967048586501733e+03,2.928501667517738042e+03,2.927940274429379133e+04,3.117691040249086427e+02
2.760118115903268568e+06,1.673678126259842657e+03,2.934887799168486254e+03,2.931715860038301253e+04,3.121595709139110113e+02
2.760069765021481086e+06,1.677397591347275693e+03,2.941289245146201665e+03,2.935499725273233707e+04,3.125508892871334865e+02
2.760021306572039146e+06,1.681125438353160007e+03,2.947706031936101681e+03,2.939291889647901189e+04,3.129430611864863181e+02
2.759972740339486394e+06,1.684861659216352336e+03,2.954138185669184622e+03,2.943092372696442180e+04,3.133360886574111532e+02
2.759924066111421213e+06,1.688606243035867237e+03,2.960585732074187490e+03,2.946901193971376415e+04,3.137299737488336859e+02
2.759875283678875770e+06,1.692359175767155875e+03,2.967048696424499212e+03,2.950718373041346422e+04,3.141247185131102242e+02
2.759826392836736515e+06,1.696120439885900169e+03,2.973527103479490506e+03,2.954543929488607318e+04,3.145203250059668107e+02
2.759777393384209368e+06,1.699890014015895758e+03,2.980020977419658266e+03,2.958377882906239756e+04,3.149167952864307267e+02
2.759728285125334281e+06,1.703667872517243268e+03,2.986530341774929184e+03,2.962220252895056183e+04,3.153141314167533551e+02
2.759679067869553808e+06,1.707453985030675312e+03,2.993055219345386377e+03,2.966071059060166226e+04,3.157123354623233240e+02
2.759629741432343610e+06,1.711248315973426998e+03,2.999595632113614101e+03,2.969930321007167367e+04,3.161114094915693613e+02
2.759580305635909550e+06,1.715050823981582198e+03,3.006151601147767906e+03,2.973798058337919429e+04,3.165113555758511552e+02
2.759530760309958365e+06,1.718861461293320190e+03,3.012723146494387947e+03,2.977674290645859583e+04,3.169121757893375388e+02
2.759481105292550288e+06,1.722680173066925818e+03,3.019310287059863640e+03,2.981559037510807684e+04,3.173138722088701229e+02
2.759431340431042016e+06,1.726506896626816797e+03,3.025913040479353185e+03,2.985452318493209896e+04,3.177164469138114100e+02
2.759381465583128389e+06,1.730341560630170761e+03,3.032531422971831489e+03,2.989354153127760583e+04,3.181199019858753445e+02
2.759331480617995840e+06,1.734184084146016176e+03,3.039165449179809912e+03,2.993264560916336995e+04,3.185242395089382512e+02
2.759281385417593643e+06,1.738034375637857920e+03,3.045815131992113947e+03,2.997183561320173612e+04,3.189294615688289127e+02
2.759231179878041148e+06,1.741892331840063207e+03,3.052480482347949874e+03,3.001111173751197566e+04,3.193355702530945450e+02
2.759180883245736826e+06,1.745738501961953261e+03,3.059161509020305402e+03,3.005047417562437477e+04,3.197425676507409662e+02
2.759130476379297208e+06,1.749592341682393453e+03,3.065857831685430028e+03,3.008992299147703307e+04,3.201504558519436614e+02
2.759079959228944033e+06,1.753453696257141701e+03,3.072569462641349219e+03,3.012945837525508614e+04,3.205592368961683860e+02
